MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
1193046,2021-07-07T21:42:48,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T21:43:58,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T21:45:02,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T21:46:21,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T21:47:30,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T21:48:39,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T21:58:31,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T22:28:02,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T22:37:48,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T22:38:50,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T22:42:01,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T22:43:02,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T22:44:09,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T22:45:19,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T22:59:11,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:20:02,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:21:09,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:22:18,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:23:21,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:28:42,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:29:49,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:30:50,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:49:11,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:50:13,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:53:29,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:54:30,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-07T23:59:52,37.89635,-86.71257,-27.345090001471647,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T01:16:52,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T01:17:59,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T01:19:18,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T01:24:43,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T01:34:51,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T01:40:29,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T01:50:10,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T02:06:31,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T02:07:42,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T02:13:19,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T02:38:19,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T02:48:02,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T02:49:11,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T02:52:28,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T02:53:29,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T02:58:52,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T04:01:12,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T04:04:28,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T04:05:29,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T04:06:31,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T04:12:11,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T04:39:49,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T04:49:08,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T04:54:31,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T05:08:42,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T05:09:48,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T05:10:49,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T05:11:52,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T05:21:51,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T05:27:18,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T05:28:19,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T05:36:02,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:05:43,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:11:08,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:12:09,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:15:21,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:16:32,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:32:49,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:33:50,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:41:21,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:42:32,37.89635,-86.71257,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T06:48:09,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T07:17:20,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T07:20:32,37.89732,-86.71075,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T07:26:21,37.89732,-86.71075,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T07:38:28,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T07:39:29,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T07:40:32,37.89732,-86.71075,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T08:01:12,37.89732,-86.71075,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T08:08:49,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T08:09:50,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T08:15:12,37.89732,-86.71075,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T08:55:43,37.89732,-86.71075,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T09:01:08,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T09:02:10,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T09:03:12,37.89732,-86.71075,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T09:35:42,37.89732,-86.71075,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T09:47:59,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T09:49:09,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T09:50:11,37.89732,-86.71075,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T10:15:22,37.89634,-86.71163,2.678157458754008,236.6999969482422,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T10:20:49,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T15:45:10,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T15:46:12,37.84016,-87.19253,6.681768575207749,269.3999938964844,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T15:58:12,37.84022,-87.21959,6.5416335376610775,271.5,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:01:19,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:09:09,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:14:32,37.85371,-87.25114,6.83080596591665,314.8999938964844,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:15:42,37.85535,-87.25302,6.83080596591665,317.29998779296875,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:23:28,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:24:29,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:25:33,37.86918,-87.26741,6.655313156754296,320.70001220703125,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:46:22,37.8947,-87.30108,6.52240254513561,301.3999938964844,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:47:29,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:48:30,29.55729,-90.39019,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-07-08T16:49:32,37.89754,-87.30727,6.332575154584938,296.6000061035156,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T13:17:10,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T13:37:19,44.15717,-69.05865,7.061811219153911,165.0,161,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T14:44:09,44.0308,-69.0203,7.247777959639665,191.0,184,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T14:54:48,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T14:55:49,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T14:58:55,44.00263,-69.03154,6.855798783768162,198.0,186,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T14:59:59,44.00066,-69.03222,6.855798783768162,196.0,188,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T15:02:10,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T15:03:20,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-11T16:45:43,43.80776,-69.15865,7.592959095830572,220.0,210,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,3.0,36,A,
1193046,2021-10-11T18:57:59,43.56532,-69.36112,8.113763244721003,206.0,203,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,3.0,36,A,
1193046,2021-10-11T18:59:00,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,3.0,36,A,
1193046,2021-10-11T19:04:10,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,3.0,36,A,
1193046,2021-10-11T19:28:39,43.50498,-69.39933,7.864702435507785,201.0,195,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,3.0,36,A,
1193046,2021-10-12T00:13:49,42.95296,-69.7406,7.358535160200615,209.0,207,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-12T00:16:59,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-12T13:31:50,41.5539,-70.83649,7.513243910666734,231.0,225,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-12T13:34:59,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-12T13:36:00,29.69115,-91.09847,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,24.799999237060547,50,A,
1193046,2021-10-12T13:41:22,41.54342,-70.85856,7.292855989555099,232.0,229,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,24.799999237060547,50,A,
403520001,2022-04-16T16:41:28,36.76493,-73.0824,17.203154768526414,90.5999984741211,102,BAHRI ABHA,IMO9620944,HZEL,70,0,220.0,32.0,9.5,79,A,
403520001,2022-04-16T23:29:00,28.67706,-93.60732,-3.6073047033963896,303.3999938964844,302,BAHRI ABHA,IMO9620944,HZEL,70,0,220.0,32.0,9.5,79,A,
338302000,2022-08-31T13:51:23,30.17585,-93.31868,0.0240181041543154,218.6000061035156,191,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-08-31T13:54:08,29.92766,-81.27963,4.319098564196197,122.6999969482422,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,80,A,
338302000,2022-08-31T15:14:11,29.87957,-81.31498,0.0,358.29998779296875,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-08-31T15:15:23,30.17581,-93.31867,0.0313190062117184,242.1999969482422,191,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,55,A,
338302000,2022-10-06T11:11:14,30.17584,-93.31869,0.0360271562314731,187.3000030517578,192,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-10-06T11:16:31,29.87944,-81.3149,0.1282221769044376,71.0999984741211,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-10-06T11:17:40,29.8794,-81.31489,0.1282221769044376,82.30000305175781,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,80,A,
338302000,2022-10-06T11:26:14,30.17584,-93.31869,0.0239861094876337,187.3000030517578,192,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-10-07T11:08:14,30.17585,-93.31869,0.0158743918729097,188.8000030517578,192,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-10-07T11:13:53,29.87944,-81.31489,0.0317894826325441,307.70001220703125,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,80,A,
338302000,2022-10-07T15:52:21,29.87945,-81.31486,0.0,227.6999969482422,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-10-07T15:59:14,30.17583,-93.31866,0.0103816684704828,173.8000030517578,192,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-10-20T11:25:51,30.17837,-93.31729,0.0413521105277365,197.5,208,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-10-20T11:26:53,29.87955,-81.31485,0.3602523205222846,308.5,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-10-20T11:30:01,29.87947,-81.31489,0.0760010378012176,355.0,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,80,A,
338302000,2022-10-20T11:31:51,30.17839,-93.31731,0.0482392792540325,197.5,208,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-10-21T10:25:50,30.17838,-93.31728,0.0103813998041963,201.1000061035156,208,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-10-21T10:27:36,29.87914,-81.31512,1.0320640037706086,64.4000015258789,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,80,A,
338302000,2022-10-21T10:33:46,29.87927,-81.31477,0.026775703075669,331.70001220703125,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,80,A,
338302000,2022-10-21T10:34:51,30.1784,-93.31727,0.0104393943321069,184.1999969482422,208,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-11-01T18:12:07,30.17838,-93.31731,0.0207627996083927,208.3000030517578,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-11-01T18:13:22,29.87871,-81.31497,2.836168333372707,160.5,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,80,A,
338302000,2022-11-01T20:17:40,29.87927,-81.31522,2.4575924431244256,75.0,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-11-01T20:21:07,30.17837,-93.31728,0.0158742178921184,217.3000030517578,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,55,A,
338302000,2022-11-02T11:12:07,30.17838,-93.31728,0.0393297683835805,207.6000061035156,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-11-02T11:20:21,29.87944,-81.3149,0.0926412588809308,96.9000015258789,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-11-02T11:21:31,29.87941,-81.3149,0.0926412588809308,283.29998779296875,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-11-02T11:24:07,30.17837,-93.31727,0.049145200667902,207.6000061035156,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-11-02T13:15:07,30.17838,-93.31731,0.0111264369379083,135.39999389648438,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-11-02T13:21:41,29.87943,-81.3149,0.0313279619404114,231.8000030517578,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-11-02T15:28:53,29.87935,-81.31498,0.4933353963111815,54.09999847412109,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-11-02T15:30:07,30.17837,-93.31727,0.0158742182366453,137.60000610351562,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,55,A,
338302000,2022-11-03T11:27:07,30.17837,-93.31728,0.0158742189256991,207.6000061035156,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-11-03T11:34:16,29.87944,-81.31487,0.0263985355326958,351.5,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-11-03T11:37:45,29.87945,-81.31488,0.0627129139061359,195.1999969482422,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,80,A,
338302000,2022-11-03T11:39:07,30.1784,-93.31727,0.0360271562314731,207.6000061035156,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,55,A,
338302000,2022-11-03T12:42:07,30.17838,-93.31729,0.0317484344061289,141.89999389648438,208,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-11-03T12:50:49,29.87945,-81.3149,0.0998982062297097,294.20001220703125,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,55,A,
338302000,2022-11-03T14:58:07,29.87946,-81.31489,0.0,335.79998779296875,511,MAGNOLIA STATE,IMO9697997,KGNQ,80,15,186.0,,,80,A,
338302000,2022-11-03T15:03:07,30.17842,-93.31726,0.0207909211816644,153.10000610351562,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,5,186.0,,,80,A,
338302000,2022-11-03T17:08:14,30.17834,-93.31727,0.1245934681774538,350.3999938964844,207,MAGNOLIA STATE,IMO9697997,KGNQ,80,0,186.0,,,80,A,
